30.479,-84.629,-0.0761741821994998,0.0418959911464233,0.168872546473724
30.478,-84.629,-0.138623562362511,0.0708130821202007,0.267961842472395
30.478,-84.63,-0.412720881264525,0.111548562850377,0.57584700845134
30.479,-84.63,-0.234837922571744,0.0609716667589648,0.330061123530004
30.479,-84.628,-0.195408651387028,0.0923053779543041,0.362585881121774
30.48,-84.628,-0.543158791940587,0.0698016771473888,0.721540169033251
30.48,-84.627,-0.630104903436269,-0.151813601693347,0.594411921257778
30.479,-84.627,-0.600338180898322,0.121132923109585,0.6503648221054
30.478,-84.628,-0.118835919085422,0.160054584600687,0.453207772964063
30.48,-84.629,-0.329246365696277,0.064928494859198,0.429930634462101
30.481,-84.63,-0.351713495545756,0.116887516906968,0.630339229072887
30.482,-84.63,-0.657257895553207,-0.14256966161838,0.278585694082306
30.48,-84.63,-0.222680111458385,0.0971259562344986,0.403220998315372
30.477,-84.629,-0.329156279883483,0.0990351207163579,0.589743402740632
30.476,-84.629,-0.633503247283341,0.204049921305601,1.20391306636772
30.476,-84.63,-0.307608763783116,0.220326959552209,0.965381475701829
30.476,-84.631,-0.320107956179172,0.106644690871744,0.524028717333215
30.476,-84.632,-0.773615528929502,-0.100716992038825,0.578566694766696
30.476,-84.633,-0.986281605268618,-0.216433969788533,0.453017439938297
30.475,-84.633,-0.592651323301996,-0.103115410644919,0.402086432631045
30.475,-84.632,-0.364727454938356,0.067744561292004,0.523161727797377
30.475,-84.631,-0.0942090538406958,0.162194675171758,0.413468700303803
30.477,-84.63,-0.685495939672783,-0.0266988563888863,0.625889510207686
30.475,-84.63,-0.77224476822838,0.122940722349476,1.10956767877822
30.475,-84.629,-1.73005873987599,0.818074341944994,3.30756979849163
30.474,-84.629,-6.16596954919122,-0.997462555965506,4.65507028861722
30.481,-84.627,-1.23632244688408,0.0282602392690045,1.02706782568588
30.481,-84.626,-0.860900104045675,-0.121789653263038,0.710664050234136
30.481,-84.628,-1.66026090541084,0.0628795636716062,1.18006554426974
30.477,-84.628,-0.742397744398464,0.336232499387731,1.4481575559523
30.476,-84.628,-1.8676710646976,0.182127443379067,2.331241034509
30.474,-84.633,-0.419574250272518,0.0866427379028257,0.521053342270203
30.473,-84.633,-1.53162131119334,-0.463754016230705,0.333454536971677
30.473,-84.632,-0.919125231917618,0.0419484529622941,0.991892313203423
30.473,-84.631,-1.86989178146115,-0.118391396528814,1.70716011983865
30.474,-84.631,-1.73894832762712,-0.30812735083066,1.07233186654967
30.474,-84.63,-0.0616059522363621,1.51239124545192,3.20115550140265
30.474,-84.634,-2.08881638488709,-0.436341860384389,1.38600548052501
30.474,-84.632,-0.288026785842288,0.184856980340143,0.623779062472596
30.477,-84.632,-0.65607132093399,-0.0572527542762588,0.587010475691284
30.478,-84.632,-0.763732263563717,-0.159313304949167,0.348052400693879
30.478,-84.631,-0.805117242140055,-0.112443690335162,0.68968588149891
30.477,-84.631,-0.417447613639018,0.273265014413787,0.908547896119058
30.48,-84.626,-1.12594287137378,0.142681384269041,1.24261063898228
30.481,-84.629,-0.778333109522436,0.167791594901801,1.16029675407107
30.481,-84.632,-0.285606801008634,0.135453244859183,0.553326361659361
30.482,-84.634,-0.259123962849566,0.0280895393512234,0.368547843617186
30.483,-84.636,-1.20573037162868,0.197692624325785,1.53491239685374
30.483,-84.638,-1.92528689630696,0.0940468197548894,1.76600531743517
30.483,-84.639,-2.35308667093493,0.267853358319915,2.98675217342285
30.483,-84.64,-1.70855676813198,0.488724645902363,2.44466280462686
30.484,-84.639,-1.85010632079237,0.486011880686454,2.84396427408953
30.483,-84.637,-1.94699911229758,0.17393887370926,1.79478162376888
30.483,-84.635,-0.246228115591035,0.0584405537187052,0.382884070651483
30.482,-84.633,-0.398533111955595,0.152161785980371,0.952755644789973
30.482,-84.632,-0.2368765417199,0.224203577550257,0.856921453426004
30.481,-84.631,-0.260429800772673,0.0561348992257507,0.334734580732789
30.48,-84.631,-0.421465206810853,0.00961570817707483,0.394964240774603
30.479,-84.631,-0.353645113284927,0.0647076845235505,0.561367603120845
